Crop,Season,Annual_Rainfall,Fertilizer,Pesticide,yield
-0.08725073177052789,-0.8485858446422357,-0.6063923883410478,-0.19564248414789376,-0.1836412107335314,516.2689804772235
0.16981105534255053,-0.030578172908527938,-0.6063923883410478,-0.23959717192170857,-0.21790571552681282,964.6017699115043
0.23407650212082015,-0.8485858446422357,-0.6063923883410478,-0.2329029234963862,-0.21268727083128433,265.06024096385545
0.23407650212082015,-0.030578172908527938,-0.6063923883410478,-0.2321450840520101,-0.21209650350726222,1238.3720930232557
0.29834194889908977,-0.8485858446422357,-0.6063923883410478,-0.21319909794260714,-0.1973273204067099,524.8447204968944
0.5554037360121682,-0.8485858446422357,-0.6063923883410478,-0.2264612882191892,-0.20766574857709652,1069.1244239631337
0.6196691827904378,-0.030578172908527938,-0.6063923883410478,0.1432380540622936,0.0805302443250146,1564.2493638676845
0.6839346295687074,-0.8485858446422357,-0.6063923883410478,0.5649757048576031,0.4092922601433095,1865.340120314669
0.8767309699035162,-0.8485858446422357,-0.6063923883410478,0.20588611479738597,0.12936700977750765,391.4835164835165
1.3265890973514034,1.6054371705588877,-0.6063923883410478,-0.17164423507598336,-0.1649335788061651,1559.1397849462364
1.4551199909079426,-0.8485858446422357,-0.6063923883410478,-0.13678362063468194,-0.13775828190114883,663.4304207119741
-1.8224177947838072,-0.8485858446422357,-1.1272710899663863,-0.21589321716736423,-0.19942749824360845,811.5209365749826
-1.7581523480055377,-0.8485858446422357,-1.1272710899663863,0.5439582909335722,0.39290831302376344,1117.6898964632874
-1.051232433444572,1.6054371705588877,-1.1272710899663863,-0.25191458902430175,-0.22750765376658522,839.7932816537468
-0.8584360931097632,-0.030578172908527938,-1.1272710899663863,-0.08994661684075661,-0.10124689205217006,554.7764713134334
-0.7941706463314936,-0.8485858446422357,-1.1272710899663863,-0.24909037402826006,-0.22530606087239624,766.384778012685
-0.6656397527749544,-0.8485858446422357,-1.1272710899663863,-0.24668928605532842,-0.2234343130674529,211.08179419525067
-0.6013743059966847,-0.8485858446422357,-1.1272710899663863,-0.1412157183185416,-0.14121328613447137,291.50923299436045
-0.3443125188836063,-0.8485858446422357,-1.1272710899663863,-0.23180531936778145,-0.211831642823659,2060.7934054611023
-0.2800470721053367,-0.030578172908527938,-1.1272710899663863,-0.2472955576108293,-0.22390692692667055,749.2795389048991
-0.15151617854879748,-0.8485858446422357,-1.1272710899663863,-0.23130388226875262,-0.2114407517775977,430.98623082950854
-0.08725073177052789,-0.8485858446422357,-1.1272710899663863,-0.2498949469050394,-0.22593325884806634,158.88147442008264
0.42687284245562895,-0.030578172908527938,-1.1272710899663863,-0.25254612189461517,-0.22799995986993696,1145.038167938931
0.6196691827904378,-0.030578172908527938,-1.1272710899663863,0.6400169666397264,0.4677900405679771,1120.2296979562307
0.8124655231252466,1.6054371705588877,-1.1272710899663863,-0.2533140658649163,-0.2285986040916127,227.27272727272725
0.8767309699035162,-0.8485858446422357,-1.1272710899663863,-0.24886933752365037,-0.22513375373622313,353.6246526900733
1.1337927570165947,-0.030578172908527938,-1.1272710899663863,-0.2355503092887401,-0.21475101801653484,1723.6624379481523
1.4551199909079426,-0.8485858446422357,-1.1272710899663863,-0.2507247810966312,-0.22658014906787052,361.4457831325301
-1.8224177947838072,-0.8485858446422357,-0.23216766663278474,-0.25381550296394517,-0.228989495137674,465.1162790697674
-1.7581523480055377,-0.8485858446422357,-0.23216766663278474,-0.25348584280564157,-0.2287325113517244,473.6842105263158
-1.6296214544489984,-0.030578172908527938,-0.23216766663278474,-0.22199635082607325,-0.2041851444263997,1163.5030711313652
-1.2440287737793807,-0.030578172908527938,-0.23216766663278474,-0.2536891963898825,-0.22889103391700363,118.88111888111888
-1.1797633270011112,-0.8485858446422357,-0.23216766663278474,-0.25380287230653886,-0.22897964901560697,452.8301886792453
-1.051232433444572,-0.8485858446422357,-0.23216766663278474,-0.253111975346416,-0.22844106613854015,216.66666666666669
-0.9869669866663023,-0.030578172908527938,-0.23216766663278474,-0.2500983004892803,-0.22609178141334563,658.0709979906228
-0.8584360931097632,-0.030578172908527938,-0.23216766663278474,-0.25217983282983336,-0.22771442232999295,534.3796711509716
-0.7941706463314936,-0.8485858446422357,-0.23216766663278474,-0.2537902416491326,-0.2289698028935399,539.6825396825396
-0.6656397527749544,-0.8485858446422357,-0.23216766663278474,-0.2508763489855065,-0.22669830253267498,367.51054852320675
-0.40857796566187593,-0.030578172908527938,-0.23216766663278474,-0.25259664452424024,-0.2280393443582051,110.11904761904762
-0.3443125188836063,-0.8485858446422357,-0.23216766663278474,0.11917791476909248,0.061774366399519845,1838.6970079667922
-0.2800470721053367,-0.030578172908527938,-0.23216766663278474,-0.2529376722742095,-0.22830518965401503,191.0569105691057
-0.15151617854879748,-0.8485858446422357,-0.23216766663278474,-0.2533885867436133,-0.2286566962118082,417.3228346456693
-0.08725073177052789,-0.8485858446422357,-0.23216766663278474,-0.25386223639634836,-0.229025925789322,166.66666666666666
0.29834194889908977,-0.8485858446422357,-0.23216766663278474,-0.24584050587762715,-0.22277265366454815,483.5614283467044
0.42687284245562895,-0.030578172908527938,-0.23216766663278474,-0.24749133280062646,-0.2240595418187096,2074.2574257425745
0.5554037360121682,-0.8485858446422357,-0.23216766663278474,-0.24967264733468905,-0.22575996709968654,1025.880228708998
0.6196691827904378,-0.030578172908527938,-0.23216766663278474,-0.24170649170855543,-0.21955001791200762,290.7580477673936
0.6839346295687074,-0.8485858446422357,-0.23216766663278474,-0.15362533922020052,-0.15088710106533315,1412.9350099538844
0.8124655231252466,-0.8485858446422357,-0.23216766663278474,-0.25382308135838894,-0.2289954028109142,486.4864864864865
0.8767309699035162,-0.8485858446422357,-0.23216766663278474,-0.24906006045048504,-0.22528243017943533,399.94747899159665
0.9409964166817858,-0.8485858446422357,-0.23216766663278474,-0.24313249292972314,-0.22066164509337588,667.0979884719444
1.0052618634600554,-0.8485858446422357,-0.23216766663278474,-0.25313723666122856,-0.22846075838267418,1413.7931034482758
1.3908545441296731,-0.8485858446422357,-0.23216766663278474,-0.25368414412692,-0.22888709546817682,605.4421768707483
1.4551199909079426,-0.8485858446422357,-0.23216766663278474,-0.23963885309114927,-0.21793820772963401,372.0599982249046
1.5193854376862124,-0.030578172908527938,-0.23216766663278474,0.19887988913412874,0.12390536586692341,1020.7335410779096
-1.8224177947838072,-0.8485858446422357,-0.49585103286098176,0.14964558656449362,0.08552518204962141,744.0002754536376
-1.7581523480055377,-0.8485858446422357,-0.49585103286098176,-0.023352738731945887,-0.049334198065935315,1490.0003287563147
-1.6296214544489984,-0.030578172908527938,-0.49585103286098176,-0.15387921543406652,-0.15108500811888054,1244.9946314659257
-1.37255966733592,-0.8485858446422357,-0.49585103286098176,-0.25197647924559247,-0.2275558997647137,308.2054703135423
-1.1797633270011112,-0.8485858446422357,-0.49585103286098176,0.4994124883931439,0.3581830097177448,1171.5784249285705
-0.8584360931097632,-0.030578172908527938,-0.49585103286098176,2.947459982284925,2.266537711894106,936.9999893473097
-0.7941706463314936,-0.8485858446422357,-0.49585103286098176,0.004797207429404998,-0.027390145815134683,1104.9987060104593
-0.6656397527749544,-0.8485858446422357,-0.49585103286098176,-0.21970009730961362,-0.20239511943461277,276.3094666025949
-0.6656397527749544,-0.030578172908527938,-0.49585103286098176,-0.2536765657324762,-0.2288811877949366,281.0457516339869
-0.6013743059966847,-0.8485858446422357,-0.49585103286098176,0.461147911780853,0.3283541829156626,1048.154291579005
-0.6013743059966847,-0.030578172908527938,-0.49585103286098176,-0.25055553028738725,-0.22644821103217228,1048.0182926829268
-0.40857796566187593,-0.030578172908527938,-0.49585103286098176,-0.08681673993548325,-0.09880702300395883,400.99803417510964
-0.3443125188836063,-0.8485858446422357,-0.49585103286098176,0.8230086678653541,0.6104396724629718,1455.000111425056
-0.2800470721053367,-0.030578172908527938,-0.49585103286098176,0.4797781314550993,0.34287721296453905,503.2134107604929
-0.15151617854879748,-0.8485858446422357,-0.49585103286098176,-0.15877233211325498,-0.15489939580764986,304.68449084219895
-0.022985284992258277,-0.8485858446422357,-0.49585103286098176,-0.12063658820650813,-0.12517099945065144,221.66394903492474
0.42687284245562895,-0.030578172908527938,-0.49585103286098176,0.022012793474149157,-0.013969881437766118,474.1396281527129
0.5554037360121682,-0.8485858446422357,-0.49585103286098176,-0.25333806411398824,-0.22861731172354005,268.40855106888364
0.6196691827904378,-0.030578172908527938,-0.49585103286098176,0.7939063703462221,0.5877532226083167,1032.0004821891387
0.6839346295687074,-0.8485858446422357,-0.49585103286098176,1.8939052713845432,1.4452480549775584,992.3720012279132
0.8767309699035162,-0.8485858446422357,-0.49585103286098176,-0.021352042598792923,-0.047774572330517,393.99750122222827
0.9409964166817858,-0.8485858446422357,-0.49585103286098176,-0.21101904647428515,-0.19562787973793969,378.3234097742145
1.0052618634600554,-0.8485858446422357,-0.49585103286098176,5.526191836307057,4.27676630064925,1050.0000437042306
1.1337927570165947,-0.8485858446422357,-0.49585103286098176,-0.25248296860758385,-0.2279507292596018,520.0364298724954
1.4551199909079426,-0.8485858446422357,-0.49585103286098176,0.3533010435174284,0.24428306964628524,353.71282597480405
1.4551199909079426,-0.030578172908527938,-0.49585103286098176,-0.2463078402016591,-0.22313696018102847,416.569233338901
1.5193854376862124,-0.030578172908527938,-0.49585103286098176,4.511190944284221,3.4855309467301194,1641.39940068096
-1.8224177947838072,-0.8485858446422357,-0.061887461236581086,1.1353761933246944,0.853943132690605,720.2472952086554
-1.7581523480055377,-0.8485858446422357,-0.061887461236581086,1.557113844120004,1.1827051485088997,650.0209234202817
-1.37255966733592,-0.8485858446422357,-0.061887461236581086,-0.23353445636669964,-0.21317957693463607,422.360248447205
-1.1797633270011112,-0.8485858446422357,-0.061887461236581086,3.3774441895114387,2.6017282608099674,1099.1652173913042
-0.8584360931097632,-0.030578172908527938,-0.061887461236581086,1.034962466944859,0.7756664622576775,691.1015288122305
-0.7941706463314936,-0.8485858446422357,-0.061887461236581086,0.1714044200782726,0.1024870965345024,831.006831006831
-0.7941706463314936,0.7874294988251799,-0.061887461236581086,-0.12175313832122227,-0.1260413966413773,1526.7686424474186
-0.6013743059966847,-0.8485858446422357,-0.061887461236581086,1.605868181708201,1.2207111796876544,1198.1119261070362
-0.6013743059966847,-0.030578172908527938,-0.061887461236581086,3.873323799281545,2.988287013161757,595.8501652589057
-0.40857796566187593,-0.030578172908527938,-0.061887461236581086,-0.17177054165004604,-0.16503204002683547,284.6153846153846
-0.3443125188836063,-0.8485858446422357,-0.061887461236581086,0.23758906488712023,0.1540807761657652,2132.356720637368
-0.3443125188836063,-0.030578172908527938,-0.061887461236581086,-0.16431845378034754,-0.15922282800728488,2050.7757404795484
-0.3443125188836063,0.7874294988251799,-0.061887461236581086,-0.24187069025483693,-0.21967801749887908,1442.1052631578948
-0.15151617854879748,-0.8485858446422357,-0.061887461236581086,0.4203546775558273,0.29655416247576,354.25252903709253
-0.022985284992258277,-0.8485858446422357,-0.061887461236581086,-0.1860431845191296,-0.17615815796258488,260.707635009311
0.16981105534255053,-0.030578172908527938,-0.061887461236581086,-0.07565123878834176,-0.09010305109669998,362.15450035435856
0.29834194889908977,-0.8485858446422357,-0.061887461236581086,-0.01464516351606429,-0.042546281512921474,324.18162618796197
0.5554037360121682,-0.8485858446422357,-0.061887461236581086,-0.08234548721366414,-0.09532149579222847,974.2268041237113
0.6196691827904378,-0.030578172908527938,-0.061887461236581086,-0.23795518645889366,-0.21662571965809826,351.5873015873016
0.6839346295687074,-0.8485858446422357,-0.061887461236581086,1.607510167171016,1.221991175556369,1762.0954061206487
0.6839346295687074,0.7874294988251799,-0.061887461236581086,-0.20486286405446985,-0.19082887984246688,1860.8247422680413
0.748200076346977,-0.030578172908527938,-0.061887461236581086,0.07831647499407282,0.029921176900455287,604.1825095057034
0.8767309699035162,-0.8485858446422357,-0.061887461236581086,-0.12390035008028794,-0.12771523739277324,269.19339164237124
0.8767309699035162,-0.030578172908527938,-0.061887461236581086,-0.24869124525422198,-0.22499492341507793,219.5121951219512
0.9409964166817858,-0.8485858446422357,-0.061887461236581086,-0.1638132274840968,-0.1588289831246035,527.3492286115007
0.9409964166817858,-0.030578172908527938,-0.061887461236581086,-0.24439682173609065,-0.22164724191228607,586.6666666666666
1.0052618634600554,-0.8485858446422357,-0.061887461236581086,2.7102928653123297,2.081656093229185,1076.9132435657066
1.1337927570165947,-0.8485858446422357,-0.061887461236581086,-0.11569042276621333,-0.12131525804920057,531.9926873857404
1.1337927570165947,-0.030578172908527938,-0.061887461236581086,0.03751945157182515,-0.0018817973760673955,594.2782834850456
1.1337927570165947,0.7874294988251799,-0.061887461236581086,-0.2368184272923295,-0.21573956867206515,837.0370370370371
1.4551199909079426,-0.8485858446422357,-0.061887461236581086,0.33775017811883046,0.23216052415735186,424.21007685738687
1.5193854376862124,-0.030578172908527938,-0.061887461236581086,0.9243179080659457,0.689414432950452,1394.4039451114922
-1.8224177947838072,-0.8485858446422357,0.7805772213922273,-0.25374729741395136,-0.22893632607851197,958.7628865979382
-1.8224177947838072,-0.030578172908527938,0.7805772213922273,-0.2538117137667233,-0.22898654130105386,913.0434782608695
-1.1797633270011112,-0.8485858446422357,0.7805772213922273,-0.2534807905426791,-0.22872857290289755,782.4675324675325
-0.7941706463314936,-0.8485858446422357,0.7805772213922273,-0.25385718413338587,-0.2290219873404952,800.0
-0.3443125188836063,-0.8485858446422357,0.7805772213922273,-0.24021607413461574,-0.21838817550809753,1916.7437557816836
-0.3443125188836063,-0.030578172908527938,0.7805772213922273,-0.2526926375205279,-0.22811417488591457,2127.6824034334763
-0.2800470721053367,-0.030578172908527938,0.7805772213922273,-0.25385718413338587,-0.2290219873404952,1000.0
-0.15151617854879748,-0.8485858446422357,0.7805772213922273,-0.25384707960746083,-0.22901411044284156,1277.7777777777776
-0.15151617854879748,-0.030578172908527938,0.7805772213922273,-0.2537902416491326,-0.2289698028935399,1412.6984126984128
0.16981105534255053,-0.030578172908527938,0.7805772213922273,-0.2518514357372704,-0.22745842315625003,1859.8247809762204
0.29834194889908977,-0.8485858446422357,0.7805772213922273,-0.24853588816812489,-0.2248738161136534,1099.6921619701634
0.42687284245562895,-0.8485858446422357,0.7805772213922273,-0.25371445770469503,-0.2289107261611377,894.3089430894308
0.42687284245562895,-0.030578172908527938,0.7805772213922273,-0.2530854509658628,-0.22842038928219935,950.0805152979066
0.6196691827904378,-0.8485858446422357,0.7805772213922273,-0.2536601458778481,-0.22886838783624944,734.9397590361447
0.6196691827904378,-0.030578172908527938,0.7805772213922273,-0.25180596537060784,-0.22742297711680873,659.7307221542228
0.6839346295687074,1.6054371705588877,0.7805772213922273,-0.18255712307499947,-0.17344062827208326,1908.2536308891251
0.8767309699035162,-0.8485858446422357,0.7805772213922273,-0.2505858438651623,-0.22647184172513316,580.7692307692308
1.0052618634600554,-0.8485858446422357,0.7805772213922273,-0.2520383694668832,-0.22760414576284216,1944.8275862068965
